data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2023-09-29,97.2300033569336,118.5500030517578,5.319699764251709,109.83999633789062,1848.0999755859373,108.19000244140624,79.5,0.0336989983916282,55.27999877929688,2.928999900817871,5.032800197601318,476.75
2023-10-02,97.2300033569336,116.9499969482422,5.315100193023682,108.73999786376952,1830.0,107.44000244140624,79.5,0.0337119996547699,54.66999816894531,2.8399999141693115,5.042799949645996,488.75
2023-10-03,97.2300033569336,115.2300033569336,5.306300163269043,106.88999938964844,1824.5999755859373,106.04000091552734,79.5,0.0337780006229877,54.380001068115234,2.9489998817443848,5.061500072479248,487.5
2023-10-04,97.2300033569336,115.5500030517578,5.394999980926514,108.8499984741211,1818.5,106.37000274658205,79.5,0.0346530005335807,54.060001373291016,2.961999893188477,5.166299819946289,486.0
2023-10-05,97.2300033569336,115.0500030517578,5.413400173187256,109.5199966430664,1816.5999755859373,106.70999908447266,79.5,0.0346020013093948,53.650001525878906,3.1659998893737797,5.154600143432617,497.5
2023-10-06,97.2300033569336,116.0,5.398099899291992,110.6999969482422,1830.199951171875,106.88999938964844,79.5,0.034790001809597,54.119998931884766,3.338000059127808,5.164999961853027,492.0
2023-10-09,97.2300033569336,117.16999816894533,5.428800106048584,109.87000274658205,1849.5,106.8000030517578,79.5,0.0344959981739521,53.709999084472656,3.375999927520752,5.145699977874756,488.25
2023-10-10,97.2300033569336,118.41999816894533,5.4191999435424805,111.0999984741211,1861.0,108.4000015258789,79.5,0.0345750004053115,54.220001220703125,3.381999969482422,5.135200023651123,485.5
2023-10-11,97.2300033569336,118.9800033569336,5.357800006866455,111.91000366210938,1872.800048828125,107.5500030517578,79.5,0.0339890010654926,54.22999954223633,3.377000093460083,5.051000118255615,488.0
2023-10-13,97.2300033569336,117.4499969482422,5.311299800872803,110.37000274658205,1927.4000244140625,107.73999786376952,79.5,0.0336869992315769,54.47999954223633,3.236000061035156,5.045899868011475,493.25
2023-10-16,97.2300033569336,118.4000015258789,5.283999919891357,111.20999908447266,1921.0999755859373,107.75,79.5,0.0337419994175434,54.5099983215332,3.108999967575073,5.048200130462647,490.0
2023-10-17,97.2300033569336,117.72000122070312,5.313499927520752,109.12999725341795,1922.699951171875,107.0,79.5,0.0336900018155574,54.41999816894531,3.0789999961853027,5.037600040435791,489.0
2023-10-18,97.2300033569336,115.8000030517578,5.320799827575684,108.5,1955.300048828125,107.70999908447266,79.5,0.0336350016295909,52.66999816894531,3.055999994277954,5.037399768829346,492.0
2023-10-19,97.2300033569336,115.86000061035156,5.321599960327148,108.72000122070312,1968.4000244140625,106.9000015258789,79.5,0.0337620005011558,52.59999847412109,2.9570000171661377,5.056099891662598,505.0
2023-10-20,97.2300033569336,114.8499984741211,5.3460001945495605,108.72000122070312,1982.5,106.8000030517578,79.5,0.0337960012257099,51.54999923706055,2.8989999294281006,5.062900066375732,495.5
2023-10-23,97.2300033569336,114.6500015258789,5.336299896240234,108.3000030517578,1976.300048828125,106.66000366210938,79.5,0.0335710011422634,51.84999847412109,2.9260001182556152,5.031300067901611,490.25
2023-10-24,97.2300033569336,115.54000091552734,5.346199989318848,108.9499969482422,1975.0,106.81999969482422,79.5,0.0334639996290206,51.970001220703125,2.970999956130981,5.01230001449585,484.0
2023-10-25,97.2300033569336,114.5999984741211,5.285200119018555,108.5999984741211,1984.0999755859373,106.77999877929688,79.5,0.0333030000329017,51.20000076293945,3.009999990463257,4.991000175476074,480.0
2023-10-26,97.2300033569336,116.75,5.281300067901611,111.0199966430664,1987.199951171875,106.80999755859376,79.5,0.0332689993083477,51.900001525878906,3.21399998664856,4.994699954986572,479.25
2023-10-27,97.2300033569336,115.1500015258789,5.263199806213379,108.25,1988.5999755859373,107.45999908447266,79.5,0.0331490002572536,52.59999847412109,3.1640000343322754,4.985300064086914,480.75
2023-10-30,97.2300033569336,114.30999755859376,5.238999843597412,107.13999938964844,1996.199951171875,106.2699966430664,79.5,0.0330890007317066,52.310001373291016,3.351999998092652,4.952030181884766,478.25
2023-10-31,97.2300033569336,115.0,5.353700160980225,106.81999969482422,1985.199951171875,106.95999908447266,79.5,0.0338389985263347,52.45000076293945,3.575000047683716,5.04610013961792,478.75
2023-11-01,97.2300033569336,116.93000030517578,5.328700065612793,108.0500030517578,1978.800048828125,107.4800033569336,79.5,0.0332669988274574,53.150001525878906,3.49399995803833,5.03410005569458,475.0
2023-11-03,97.2300033569336,120.08000183105467,5.258699893951416,112.41999816894533,1991.5,108.5,79.5,0.032915998250246,54.09000015258789,3.515000104904175,4.952899932861328,477.25
2023-11-06,97.2300033569336,120.4000015258789,5.251100063323975,112.95999908447266,1981.5999755859373,107.83000183105467,79.5,0.0327389985322952,54.75,3.263999938964844,4.899199962615967,477.25
2023-11-07,97.2300033569336,121.22000122070312,5.2368998527526855,115.3499984741211,1966.800048828125,107.93000030517578,79.5,0.0325630009174346,54.4900016784668,3.140000104904175,4.884099960327148,468.5
2023-11-08,97.2300033569336,121.11000061035156,5.208099842071533,116.3499984741211,1951.5,108.5,79.5,0.0324000008404254,55.0,3.1059999465942383,4.871500015258789,476.0
2023-11-09,97.2300033569336,120.88999938964844,5.247600078582764,115.70999908447266,1964.199951171875,108.5,79.5,0.0325420014560222,54.97999954223633,3.0409998893737797,4.909299850463867,468.0
2023-11-10,97.2300033569336,122.5999984741211,5.26639986038208,116.77999877929688,1932.5999755859373,108.58999633789062,79.5,0.0326110012829303,55.97999954223633,3.032999992370605,4.933899879455566,464.0
2023-11-13,97.2300033569336,122.44000244140624,5.243500232696533,115.3499984741211,1945.5,108.23999786376952,79.5,0.0322970002889633,55.619998931884766,3.197000026702881,4.893379211425781,477.25
2023-11-14,97.2300033569336,125.23999786376952,5.247399806976318,116.9800033569336,1961.800048828125,108.98999786376952,79.5,0.0323409996926784,57.040000915527344,3.1059999465942383,4.906199932098389,478.25
2023-11-16,97.2300033569336,126.69000244140624,5.270500183105469,119.0,1983.9000244140625,109.47000122070312,79.5,0.0321369990706443,57.900001525878906,3.062000036239624,4.860899925231934,474.75
2023-11-17,97.2300033569336,126.86000061035156,5.281400203704834,118.62999725341795,1981.5999755859373,110.11000061035156,79.5,0.0322559997439384,58.09999847412109,2.9600000381469727,4.862199783325195,467.0
2023-11-20,97.2300033569336,128.00999450683594,5.26230001449585,119.41999816894533,1977.699951171875,109.66000366210938,79.5,0.0322280004620552,58.29999923706055,2.881999969482422,4.819177150726318,469.5
2023-11-21,97.2300033569336,127.73999786376952,5.307300090789795,119.0,1999.300048828125,109.27999877929688,79.5,0.0327089987695217,58.869998931884766,2.845999956130981,4.851799964904785,470.0
2023-11-22,97.2300033569336,128.0500030517578,5.341400146484375,119.75,1991.4000244140625,108.38999938964844,79.5,0.0330710001289844,58.84999847412109,2.8970000743865967,4.8993000984191895,468.75
2023-11-24,97.2300033569336,127.58000183105467,5.3454999923706055,120.3000030517578,2002.199951171875,109.6500015258789,79.5,0.0327650010585784,57.65999984741211,2.8550000190734863,4.902500152587891,463.25
2023-11-27,97.2300033569336,127.8499984741211,5.332600116729736,120.8499984741211,2011.800048828125,109.8000030517578,79.5,0.0325849987566471,57.880001068115234,2.7939999103546143,4.900899887084961,455.5
2023-11-28,97.2300033569336,128.6199951171875,5.363699913024902,122.22000122070312,2039.699951171875,110.26000213623048,79.5,0.0329359993338584,57.900001525878906,2.7060000896453857,4.895500183105469,451.5
2023-11-29,97.2300033569336,128.25,5.349699974060059,122.1500015258789,2047.0999755859373,110.33999633789062,79.5,0.0331070013344287,58.290000915527344,2.803999900817871,4.869800090789795,449.75
2023-11-30,97.2300033569336,129.52999877929688,5.362800121307373,124.1999969482422,2038.0999755859373,110.52999877929688,79.5,0.0333539992570877,57.86000061035156,2.802000045776367,4.904099941253662,461.75
2023-12-01,97.2300033569336,130.17999267578125,5.349299907684326,124.0999984741211,2071.0,110.79000091552734,79.5,0.0332669988274574,57.75,2.813999891281128,4.923099994659424,464.5
2023-12-04,97.2300033569336,128.91000366210938,5.338500022888184,124.3499984741211,2024.0999755859373,110.38999938964844,79.5,0.033475000411272,57.02000045776367,2.694000005722046,4.902159214019775,460.25
2023-12-05,97.2300033569336,129.0,5.3531999588012695,125.0,2018.5,110.44000244140624,79.5,0.0335670001804828,56.869998931884766,2.7100000381469727,4.9430999755859375,468.5
2023-12-06,97.2300033569336,127.72000122070312,5.30679988861084,123.31999969482422,2030.5,110.5,79.5,0.0334820002317428,56.70000076293945,2.569000005722046,4.927700042724609,464.75
2023-12-07,97.2300033569336,128.07000732421875,5.290599822998047,123.5999984741211,2029.9000244140625,110.33999633789062,79.5,0.0332820005714893,56.40999984741211,2.5850000381469727,4.901199817657471,468.25
2023-12-08,97.2300033569336,129.1199951171875,5.297299861907959,125.72000122070312,1998.300048828125,110.26000213623048,79.5,0.0340539999306201,57.02000045776367,2.5810000896453857,4.910099983215332,465.75
2023-12-11,97.2300033569336,129.0800018310547,5.267499923706055,125.37999725341795,1978.0,110.0500030517578,79.5,0.033755000680685,57.09999847412109,2.430999994277954,4.893286228179932,460.5
2023-12-12,97.2300033569336,128.5399932861328,5.3084001541137695,124.73999786376952,1977.800048828125,110.75,79.5,0.0337829999625682,57.16999816894531,2.311000108718872,4.936699867248535,462.5
2023-12-13,97.2300033569336,132.10000610351562,5.3028998374938965,128.38999938964844,1982.300048828125,111.26000213623048,79.5,0.0341849997639656,58.06999969482422,2.3350000381469727,4.964499950408936,456.75
2023-12-14,97.2300033569336,133.1300048828125,5.353799819946289,130.39999389648438,2030.199951171875,112.5,79.5,0.0344410017132759,58.650001525878906,2.3919999599456787,4.918399810791016,456.75
2023-12-15,97.2300033569336,132.4600067138672,5.3968000411987305,130.3000030517578,2021.0999755859373,113.5199966430664,79.5,0.0345490016043186,58.790000915527344,2.490999937057495,4.914599895477295,483.0
2023-12-18,97.2300033569336,133.35000610351562,5.367099761962891,131.0,2026.300048828125,113.77999877929688,79.5,0.0346180014312267,59.04999923706055,2.503000020980835,4.919657230377197,477.0
2023-12-19,97.2300033569336,134.14999389648438,5.349800109863281,131.1999969482422,2038.4000244140625,113.04000091552734,79.5,0.0342819988727569,59.43000030517578,2.492000102996826,4.895899772644043,472.75
2023-12-20,97.2300033569336,132.89999389648438,5.335599899291992,129.60000610351562,2034.5,114.45999908447266,79.5,0.0338229984045028,59.31999969482422,2.447000026702881,4.866499900817871,469.75
2023-12-21,97.2300033569336,134.41000366210938,5.371500015258789,130.35000610351562,2039.0999755859373,114.51000213623048,79.5,0.0342420004308223,60.900001525878906,2.572000026702881,4.914599895477295,472.5
2023-12-22,97.2300033569336,135.1199951171875,5.371600151062012,131.39999389648438,2057.10009765625,114.81999969482422,79.5,0.0343369990587234,61.08000183105469,2.609999895095825,4.881800174713135,473.0
2023-12-26,97.2300033569336,135.6999969482422,5.363500118255615,132.39999389648438,2058.199951171875,114.80999755859376,79.5,0.0341480001807212,61.47999954223633,2.549999952316284,4.869743824005127,480.25
2023-12-27,97.2300033569336,136.61000061035156,5.363500118255615,132.8000030517578,2081.89990234375,115.0199966430664,79.5,0.0337859988212585,61.7599983215332,2.61899995803833,4.813499927520752,476.5
2023-12-28,97.2300033569336,136.60000610351562,5.357399940490723,133.5500030517578,2073.89990234375,115.05999755859376,79.5,0.034120000898838,61.900001525878906,2.556999921798706,4.826099872589111,474.25
2024-01-02,97.2300033569336,135.1699981689453,5.349699974060059,131.75,2064.39990234375,115.0,79.5,0.0344070009887218,61.20000076293945,2.568000078201294,4.852399826049805,463.75
2024-01-03,97.2300033569336,135.27000427246094,5.375899791717529,131.0,2034.199951171875,115.48999786376952,79.5,0.0346349999308586,61.400001525878906,2.6679999828338623,4.922500133514404,465.25
2024-01-04,97.2300033569336,133.57000732421875,5.3618998527526855,129.5399932861328,2042.300048828125,115.01000213623048,79.5,0.0343969985842704,60.54999923706055,2.821000099182129,4.9191999435424805,466.5
2024-01-05,97.2300033569336,134.4600067138672,5.367499828338623,131.52000427246094,2042.4000244140625,115.02999877929688,79.5,0.0338240005075931,60.13999938964844,2.8929998874664307,4.895599842071533,460.75
2024-01-08,97.2300033569336,134.8300018310547,5.320000171661377,132.19000244140625,2026.5999755859373,114.0999984741211,79.5,0.0335960015654563,60.58000183105469,2.9800000190734863,4.8606672286987305,455.0
2024-01-09,97.2300033569336,133.80999755859375,5.332600116729736,130.52999877929688,2026.4000244140625,113.5500030517578,79.5,0.0337539985775947,59.119998931884766,3.190000057220459,4.86899995803833,459.25
2024-01-10,97.2300033569336,133.24000549316406,5.356200218200684,129.6999969482422,2021.699951171875,112.95999908447266,79.5,0.0339680016040802,58.209999084472656,3.0390000343322754,4.905099868774414,459.5
2024-01-11,97.2300033569336,132.9499969482422,5.361599922180176,129.5,2014.300048828125,112.95999908447266,79.5,0.0335570015013217,58.09999847412109,3.0969998836517334,4.89139986038208,457.75
2024-01-12,97.2300033569336,133.25,5.348999977111816,130.1999969482422,2046.699951171875,112.9499969482422,79.5,0.0335090011358261,57.95000076293945,3.312999963760376,4.869699954986572,447.0
2024-01-16,97.2300033569336,131.5800018310547,5.322999954223633,129.60000610351562,2026.0,113.0199966430664,79.5,0.0333489999175071,56.79999923706055,2.900000095367432,4.862199783325195,443.5
2024-01-17,97.2300033569336,130.5500030517578,5.271399974822998,129.1999969482422,2002.5999755859373,112.87999725341795,79.5,0.0334389992058277,56.20000076293945,2.869999885559082,4.924900054931641,442.25
2024-01-18,97.2300033569336,129.5800018310547,5.356400012969971,129.14999389648438,2018.5999755859373,112.8000030517578,79.5,0.0333079993724823,55.970001220703125,2.697000026702881,4.934000015258789,444.0
2024-01-19,97.2300033569336,129.9499969482422,5.35260009765625,129.2100067138672,2026.5,111.9000015258789,79.5,0.0332529991865158,55.97999954223633,2.5190000534057617,4.92609977722168,445.5
2024-01-22,97.2300033569336,128.8000030517578,5.343999862670898,127.5500030517578,2019.800048828125,111.6999969482422,79.5,0.0331120006740093,55.4900016784668,2.4189999103546143,4.904642105102539,445.75
2024-01-23,97.2300033569336,130.64999389648438,5.423600196838379,128.8300018310547,2023.699951171875,111.86000061035156,79.5,0.033670999109745,56.27999877929688,2.450000047683716,4.98829984664917,446.5
2024-01-24,97.2300033569336,130.08999633789062,5.36929988861084,128.75,2013.9000244140625,112.0,79.5,0.0333819985389709,56.91999816894531,2.6410000324249268,4.952199935913086,452.25
2024-01-25,97.2300033569336,130.52999877929688,5.366499900817871,128.1699981689453,2016.9000244140625,113.1999969482422,79.5,0.0334270000457763,56.66999816894531,2.571000099182129,4.932499885559082,451.75
2024-01-26,97.2300033569336,131.1999969482422,5.329899787902832,128.16000366210938,2016.800048828125,113.1999969482422,79.5,0.0332820005714893,57.540000915527344,2.711999893188477,4.915800094604492,446.25
2024-01-29,97.2300033569336,130.74000549316406,5.322000026702881,127.6500015258789,2025.199951171875,113.18000030517578,79.5,0.0330579988658428,56.29999923706055,2.490000009536743,4.913599967956543,440.25
2024-01-30,97.2300033569336,129.5500030517578,5.352000236511231,126.58999633789062,2031.5,113.0,79.5,0.0335710011422634,56.47999954223633,2.07699990272522,4.950200080871582,447.75
2024-01-31,97.2300033569336,130.0500030517578,5.360400199890137,127.3499984741211,2048.39990234375,113.68000030517578,79.5,0.0335830003023147,56.04999923706055,2.0999999046325684,4.950300216674805,448.25
