data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2022-01-26,-10.327592342081815,-14.785189071601245,-11.627938049744113,-23.592080525534165,-10.801851113133665,-9.314930736827321,-3.075424868335397,-13.568672752648968,-18.673814007322864,-32.240176055053205,-7.571628449381452,-18.86120996441284
2022-01-27,-10.327592342081815,-13.794942701665814,-12.307621679437641,-22.564684378785017,-12.585910366652431,-9.354359930253276,-3.7898019036259,-14.359377719383815,-18.017415255211745,-0.7446123707366525,-7.767623872833629,-19.08767389194438
2022-01-28,-10.327592342081815,-14.152957041301262,-13.460072398177637,-21.879751678873394,-12.995368051958922,-9.157213963123533,-3.8382350278552413,-15.258652451511656,-17.53516394510728,-26.505068321354088,-8.20391721905025,-17.696538337107746
2022-01-31,-10.327592342081815,-14.023458412476886,-14.095211209315405,-20.547940353692784,-12.503046551303909,-9.167073141567439,-3.596069406708524,-15.767090857397204,-18.151376791413064,-22.78199891321614,-8.89848384842148,-18.990617923002272
2022-02-01,-9.726073241059774,-13.048444098644707,-14.302134601957327,-20.70015084602681,-12.244696620612949,-9.265642364957483,-3.5839680539066054,-16.664552386141974,-16.008038203183172,-24.730670473708837,-9.909283969866555,-17.858298285344553
2022-02-02,-9.726073241059774,-14.366240696009092,-14.757655219952447,-22.488582035736304,-11.810872475170587,-8.920646322917513,-3.1844017072699127,-16.97938920255594,-15.673142027845067,-12.84854081554716,-10.565032245479467,-19.443545778065353
2022-02-03,-8.430502328497724,-14.450031533436258,-14.61395518384242,-22.092840561904424,-12.113087984401638,-7.520943797869862,-2.579001510913903,-16.769495744769003,-16.302748472715933,-22.5602001265673,-10.626192214359975,-20.187641539954715
2022-02-04,-8.70812164104734,-13.749234910268626,-13.214346158668866,-22.08523439196519,-11.937607819354735,-8.240513417281514,-3.075424868335397,-16.847301717447372,-14.963163771363542,-27.566537180796878,-10.252452150222203,-19.702361695244274
2022-02-07,-8.70812164104734,-14.221510011081474,-12.402460140232897,-22.63317474565789,-11.25518032727576,-8.033508271707868,-2.748512826879679,-16.35514843934416,-13.63697266857622,-32.95310504325565,-9.504963921288534,-17.793594306049833
2022-02-08,-8.70812164104734,-13.833025747695793,-13.529044578393313,-22.298323274996235,-10.962711402099046,-8.822077099527492,-3.087535458811197,-17.24717709847291,-13.824513709147945,-32.69961531961799,-10.597313368127004,-18.181818181818198
2022-02-09,-9.772346656650665,-13.84826361534277,-13.738845808874544,-23.477924107842806,-10.543507132738196,-9.305071558383416,-3.4023461474650074,-17.706766861544466,-13.650371377251403,-36.48605904727901,-10.668663964934888,-16.305402782271116
2022-02-10,-9.772346656650665,-13.03321204254143,-14.109579842527431,-23.287665347102728,-10.494762311875416,-8.841787936065614,-3.4871018054478897,-18.059600062606094,-13.784327803342599,-37.27819649181703,-11.074685151720187,-16.952442575218384
2022-02-11,-9.772346656650665,-12.789458464083413,-13.944330282596805,-21.917805753516063,-10.270531375670188,-8.782647906101538,-3.4871018054478897,-18.160923755000013,-15.68654073652026,-37.563369597988924,-10.833447552612673,-15.755418958265944
2022-02-14,-9.772346656650665,-12.79707158636315,-14.394102076908133,-21.461185888987156,-8.944674628320703,-8.85164711450953,-3.4386686812185263,-17.694101399995255,-15.271267639461383,-33.539285392411976,-10.812110419098598,-15.140731154966025
2022-02-15,-9.772346656650665,-11.928699099884854,-15.333873727327585,-19.78690531073246,-9.588103883591238,-8.85164711450953,-3.4386686812185263,-18.34729275253838,-17.481584440736874,-31.780729236033856,-11.422940545381389,-17.437722419928825
2022-02-16,-9.772346656650665,-11.532601714219437,-15.424402283358752,-19.596646549992368,-8.837438402540787,-9.728925987275305,-3.2086136505476093,-19.291796461247092,-17.227060077009448,-25.26932574906382,-12.37599107501861,-16.273050792623746
2022-02-17,-10.049973029532211,-12.858011433863602,-16.10121492720783,-20.243525175261347,-7.350721366225899,-8.762937069563403,-3.087535458811197,-19.467313200619497,-19.290021743518558,-28.92902083767871,-12.751432277363662,-15.884826916855378
2022-02-18,-9.800107881872421,-13.520719199457531,-15.569541238388418,-20.220695052970385,-7.453084299978663,-8.831936277971419,-3.099646049287008,-18.57165813472458,-20.281316670967776,-29.800374293006914,-12.16023814638767,-15.334843092850203
2022-02-22,-9.698312015838006,-13.315048667029483,-17.13439982349262,-21.11871663591304,-7.0874981435077755,-9.70921515073715,-3.329701079957925,-19.441982277520875,-19.758874344947863,-28.73890543356412,-13.313739461448515,-12.681979941766397
2022-02-23,-9.698312015838006,-14.038696280123853,-17.69337871181126,-21.6894929181333,-6.936390388892244,-9.99507116281302,-3.2691573652527617,-20.500475140172735,-20.964502620209057,-26.758550490537168,-14.088413499066021,-11.517308314461317
2022-02-24,-9.698312015838006,-14.37385381828883,-18.663333399569282,-22.2222209319475,-6.161346547114899,-9.334641573365477,-3.366023613711444,-21.124722643917515,-21.969191146223345,-27.62991150031995,-14.910646500563985,-10.061468780329964
2022-02-25,-9.86488642750054,-13.101765012321643,-17.664634593392336,-21.910193777340204,-8.042895442359221,-12.26219338218254,-3.390235556989163,-19.80024160766567,-19.758874344947873,-29.182510561316356,-12.982471147885633,-14.655451310255552
2022-03-02,-9.86488642750054,-11.547833770322658,-17.515192585593407,-22.602738453427673,-6.36607241462036,-9.21636151343731,-3.172291116794068,-18.720030747615468,-15.673142027845099,-24.55639676086139,-12.357302856712993,-4.367518602394005
2022-03-03,-10.022204743978502,-11.806825216427697,-18.60872300057077,-22.146112782662218,-5.70801733297277,-10.04435201433319,-3.099646049286986,-20.160314141193346,-15.13731121337023,-25.190109738273648,-13.419023715162414,-2.782271109673218
2022-03-04,-10.022204743978502,-12.050578794885746,-20.0341983063239,-24.041094220123803,-4.2115537126035445,-10.034500356238995,-3.329701079957903,-21.184430285430476,-12.257202061418537,-20.53232010973901,-14.53350416001169,-2.1028793270785884
2022-03-07,-10.022204743978502,-14.67093412196756,-20.98977750887504,-26.293757250538054,-2.807700491637155,-11.108917675784824,-3.2691573652527395,-20.261637833587265,-12.605496945431815,-23.431553581895525,-14.029627023017566,-3.0410870268521295
2022-03-08,-10.022204743978502,-14.594756406820132,-20.24687052264961,-26.369859593586764,-0.5556921478947818,-9.89649441907332,-3.7413687793964923,-19.849096991012505,-14.534497075739628,-28.279466168999324,-13.181236996418233,-2.361695244257511
2022-03-09,-10.022204743978502,-12.720899682759457,-20.823089030024768,-22.77777326181608,-3.197659058539415,-10.793491648726894,-3.7413687793964923,-20.90397018743122,-13.690557283056792,-28.29530786026645,-14.059526552174905,-4.88515043675185
2022-03-10,-10.022204743978502,-12.941802271290758,-20.288537503366044,-23.904107680141507,-2.602974624131682,-10.694922425336873,-3.7413687793964923,-21.76524853491143,-11.252513535404262,-26.631809405945617,-14.863079436025405,-1.9411193788417935
2022-03-11,-10.022204743978502,-14.419561609686015,-20.7483680261253,-24.55859828158633,-3.3536460554776437,-10.202068788037021,-3.7413687793964923,-21.989613917097618,-12.150032832457514,-25.142584664472267,-14.893659420465678,-1.0676156583629748
2022-03-14,-10.022204743978502,-15.524068740798857,-20.488280005399396,-24.094366440881597,-4.479650227348841,-10.05421119277713,-3.7413687793964923,-21.738104408429926,-15.74012024089071,-26.20405352391507,-13.809799463347316,-5.758654157230659
2022-03-15,-10.022204743978502,-16.5600229021315,-19.49389795598143,-24.27701322544582,-5.995612966122299,-10.54706483007698,-3.7413687793964923,-21.615069459170666,-17.615540866828095,-27.62991150031995,-12.996064052227585,-1.9087673891944323
2022-03-16,-10.022204743978502,-14.914687700425588,-18.644648009598274,-23.19634485793891,-6.99488179380936,-10.458354785130853,-3.7413687793964923,-21.025205414373627,-15.74012024089071,-24.778195547510208,-12.28595225990512,-5.532190229699118
2022-03-17,-10.022204743978502,-13.391226382176857,-19.63903005901624,-21.59056045279367,-5.332684592447556,-10.59635320194683,-3.7413687793964923,-22.771273088516352,-13.328873910588534,-20.94423430050243,-13.803432346057232,-2.3616952442575334
2022-03-18,-10.022204743978502,-11.654475597676583,-19.66633525851549,-20.966511949815647,-6.0102387924993455,-10.064070371221046,-3.7413687793964923,-23.07163123999786,-11.051573786157354,-22.956272626063612,-14.389101828188643,-4.011646716273065
2022-03-21,-10.022204743978502,-10.786103111198297,-20.232501889437593,-19.90106172842385,-5.990739674095136,-10.054211192777117,-3.7413687793964923,-23.842438153250267,-11.051573786157354,-22.37008472245272,-14.756053540813596,-2.135231316725983
2022-03-22,-10.022204743978502,-9.894879634793286,-21.89219893533705,-18.036528195665646,-6.375824948970221,-9.689496793849328,-3.7413687793964923,-25.3369963187253,-11.640994325222865,-17.82319448724251,-16.15928194470204,-2.5558071821417117
2022-03-23,-10.022204743978502,-10.054842375824169,-22.229885797801753,-18.31050127563032,-5.600781107192853,-9.147362305029317,-3.7413687793964923,-26.68318861184248,-12.136644344002523,-17.11026549904009,-16.587393626207493,-1.9411193788418046
2022-03-24,-10.022204743978502,-8.775134636033465,-23.730075255459504,-17.351595495754037,-4.382160585623273,-7.363227024166075,-3.7413687793964923,-27.94434234034805,-11.45345328465115,-14.432823259077832,-18.044985546805492,-3.1704949854416187
2022-03-25,-10.022204743978502,-8.797985625960214,-23.69127926058754,-16.40030169205361,-4.762366618175662,-6.416948942992318,-3.7413687793964923,-28.619244949756673,-13.730743188862126,-11.739539327848448,-18.009310248401555,-2.426399223552256
2022-03-28,-10.022204743978502,-8.790372503680466,-25.198656460848735,-16.704716870485058,-5.454546644604507,-6.209951317768326,-3.7413687793964923,-29.893064139811653,-13.663770085926629,-12.73764142222278,-19.5280702385382,-3.1381429957942464
2022-03-29,-10.022204743978502,-7.769650398451078,-24.763260151744294,-15.487056156759271,-6.7999025103582245,-6.830951713789945,-3.7413687793964923,-30.36531262389941,-14.052240655525061,-15.462608735986406,-19.065984396836065,-6.017470074409581
2022-03-30,-10.022204743978502,-7.579217733669996,-24.218643044642818,-15.646878625269123,-5.751888861808374,-6.27895052617633,-3.7413687793964923,-30.034197420236318,-13.275289296108017,-11.200884052493498,-19.200196100731738,-4.4969265609834945
2022-03-31,-10.022204743978502,-8.059111768306293,-23.556205886000647,-15.875185654415269,-4.986597554380879,-5.914243647598216,-3.7413687793964923,-29.31948522279697,-14.467518862694039,-10.614696148882585,-18.970850267758866,-3.105791006146874
2022-04-01,-10.022204743978502,-6.573733496087564,-24.65117521989768,-15.449007888353206,-6.453815472291568,-5.914243647598216,-3.7413687793964923,-29.65060042646006,-15.070327890214518,-9.378961131046914,-19.51277619598899,-4.885150436751862
2022-04-04,-10.022204743978502,-6.817487074545625,-26.050777393076363,-15.79147133519071,-5.9614939716365445,-5.352390801890383,-3.7413687793964923,-31.2627741526442,-14.561289382979881,-9.505702215638445,-20.882038540338886,-2.8793270786153458
2022-04-05,-10.022204743978502,-8.89701433103437,-27.591208616520614,-17.998474121023023,-6.26858277289476,-5.864955275728356,-3.7413687793964923,-32.30860829427987,-16.128601030709333,-4.435990841885817,-21.95909394462815,-1.682303461662904
2022-04-06,-10.022204743978502,-9.430223467803945,-27.141436822209286,-18.660576698643705,-6.48793446677729,-6.298668883064106,-3.7413687793964923,-31.97929955346662,-15.539185601753902,-4.483523470141737,-20.99245861130713,-2.1028793270786217
2022-04-07,-10.022204743978502,-8.950335244711349,-26.201658319794983,-17.785385237991967,-5.737263035431328,-6.476096493306072,-3.7413687793964923,-31.098123152504176,-16.3429343785213,0.0,-19.89671498871225,-1.9411193788417935
2022-04-08,-10.022204743978502,-9.095065929638968,-25.843854000434476,-18.11263053871438,-5.35705700287894,-5.372101638428505,-3.7413687793964923,-30.747096414292617,-16.597458742248726,-1.2737903041364573,-19.26984555933233,-0.5176318343578235
2022-04-11,-10.022204743978502,-10.184335193104843,-26.64424922349774,-18.873665581674736,-5.225442416372106,-7.067519353995955,-3.7413687793964923,-31.653610478886527,-17.615540866828095,0.0,-20.187212689907486,-1.067615658362997
2022-04-12,-10.022204743978502,-10.75563318744811,-26.66436668039355,-20.175034808388524,-3.8703399665640514,-7.6983714081117816,-3.7413687793964923,-32.30498862804676,-17.48158444073691,0.0,-20.26365860067908,0.0
2022-04-13,-10.022204743978502,-10.252893974428767,-27.341179324242624,-19.824959385375152,-3.4365098708261654,-6.081812079396254,-3.7413687793964923,-32.58906839227914,-17.119895958158548,0.0,-20.611922094998413,0.0
2022-04-14,-10.022204743978502,-10.877512882449004,-26.608324214470237,-20.1293745638066,-3.9288313714811784,-6.377519749566352,-3.7413687793964923,-32.33393921737833,-18.285333217504295,0.0,-20.3214243938032,0.0
2022-04-18,-10.022204743978502,-11.166968440760517,-26.838236049852426,-18.987821999366084,-3.343893521127783,-7.432226232574046,-3.7413687793964923,-32.808000904849145,-19.290021743518594,0.0,-20.144740939332618,0.0
2022-04-19,-10.022204743978502,-11.616392551646637,-26.90146625837919,-19.63470062463507,-4.6697562187727915,-6.091671257840181,-3.7413687793964923,-33.719941098526206,-19.35699995656419,-8.235294619807432,-20.970376217245136,-1.1374116200430273
2022-04-20,-10.022204743978502,-12.17245267834295,-27.673117363023536,-19.429217911543272,-4.835483849469835,-6.091671257840181,-3.7413687793964923,-34.71872631966492,-20.830546194117883,-11.291564635000972,-20.749527974650515,0.0
2022-04-22,-10.022204743978502,-14.648077320497144,-28.08696414830737,-21.042614292864382,-5.873750913965326,-7.097089368978016,-3.7413687793964923,-34.89062339280419,-23.509715596822655,-16.445015646295126,-21.500410379340607,-2.7888446215139306
2022-04-25,-10.022204743978502,-15.18129226881043,-28.516618485722887,-21.4611858889872,-7.7163075226967415,-6.998520145587994,-3.7413687793964923,-32.57820939357996,-24.313464373590044,-14.718670046315996,-18.53765137294786,-1.9000919399325578
2022-04-26,-10.022204743978502,-17.00182807919417,-24.975925516075158,-23.93454977860833,-7.3165964214446095,-6.860521728772029,-3.7413687793964923,-31.060126767856545,-26.05492346332612,-12.404095214012367,-17.161592576426987,-1.5323322096230219
2022-04-27,-10.022204743978502,-15.943022927934791,-23.587820990264042,-24.39116964313722,-8.072141144817746,-7.284376157663863,-3.7413687793964923,-28.88522638282366,-24.192901546063915,-7.071610756494806,-15.095819444754666,-0.030646644192422468
2022-04-28,-10.022204743978502,-15.562157598372606,-24.74745259961262,-24.61947667228337,-7.935659216579271,-6.850662550328113,-3.7413687793964923,-30.05952834333476,-22.50502707080837,-11.918160354966822,-15.676814847145138,0.0
2022-04-29,-10.022204743978502,-17.443633256256806,-25.511915961653532,-25.684926893675165,-6.931511146569513,-5.91424364759825,-3.7413687793964923,-31.698839455467386,-23.77762844900504,-7.3657314703187815,-16.115117156577973,0.0
2022-05-02,-10.022204743978502,-18.31961886501483,-24.73020612856128,-27.199385003420005,-9.246890137551722,-6.3479497345843345,-3.7413687793964923,-30.814043388271816,-24.38044258663563,-4.41176802372768,-15.546005419664022,-0.6416131989000928
2022-05-03,-10.022204743978502,-18.0758652865568,-23.25300511364381,-27.176554881129057,-8.90567639151223,-7.185799413924155,-3.7413687793964923,-29.30681976124758,-23.69725663739436,0.0,-13.619531205192937,-2.1387106630002983
2022-05-04,-10.022204743978502,-16.956126099340697,-25.046336615210517,-25.875185654415255,-8.993419449183438,-6.92952093718,-3.7413687793964923,-31.085457690954975,-22.705961709945154,0.0,-15.770255938673195,-2.4136877482432095
2022-05-05,-10.022204743978502,-19.248931198993557,-24.97449344915037,-28.538808304776452,-8.652205703143945,-6.357808913028262,-3.7413687793964923,-31.118027946519653,-22.906901459192042,0.0,-16.43789598042075,-1.7720745493431167
