data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2023-08-22,96.22921860246316,98.95982059114785,120.75619111180946,86.86042041669157,124.39488516983029,114.90134789134794,103.56956460072355,92.17629511553196,144.7297276677312,120.64090330306361,123.96235120135937,119.15708812260537
2023-08-23,96.22921860246316,100.62914185534768,119.20995231203295,88.1070722357493,125.84453919317808,115.21286960770973,103.56956460072355,91.71066154739674,145.0540491052576,117.67200771478485,122.92656639271158,121.64750957854406
2023-08-24,96.22921860246316,99.65607244705679,117.44982043839526,86.65392202811304,125.82485740714169,116.0851478430839,103.56956460072355,90.7631575948413,143.4594644082559,118.70876900621361,120.88489185058826,120.6257982120051
2023-08-25,96.22921860246316,98.73332593924403,117.35624421058179,85.78967355177463,125.35913254089455,115.6593911981033,103.56956460072355,90.59531328836162,143.6486527726457,119.69839712378656,121.51233225277318,120.24265644955301
2023-08-28,96.22921860246316,99.85739604877871,116.93737160227087,87.52581448673517,125.80518362834125,115.54516419201231,103.56956460072355,89.94558851248264,145.13513719713367,121.5362875440448,121.26583441690121,122.22222222222223
2023-08-29,96.22921860246316,100.91435615775212,117.41416628074973,88.45124399684812,127.02525418169893,115.26479385503391,103.56956460072355,90.07011783390372,148.05405075485646,120.45240431432018,121.32061435210557,119.92337164750957
2023-08-30,96.22921860246316,100.13422000112257,117.65033789113733,86.73040269665691,127.53690054628566,115.8359288854889,103.56956460072355,89.9807850893989,148.05405075485646,131.7624897012049,120.79026764521788,117.94380587484036
2023-08-31,96.22921860246316,98.69138698886464,118.37444876026903,85.7973233691593,127.13676294994261,114.84942364402373,103.56956460072355,90.57906638709755,147.1081089329075,130.44297430888105,121.71401122098231,117.75223499361431
2023-09-01,96.22921860246316,100.31037895262446,119.50404599258849,86.22561978108567,127.24172179915547,114.54828043910454,103.56956460072355,92.15734543988003,150.29729894689612,130.30160849399343,123.34237863169362,118.71008939974456
2023-09-05,96.22921860246316,99.99160964993938,118.55937017504215,84.66538963536688,126.34961962426206,112.39874811384418,103.56956460072355,91.18817895230576,149.83783412624047,121.67766459449234,122.904162895154,120.30651340996168
2023-09-06,96.22921860246316,98.81721663992654,118.7843972051645,83.66347945671009,125.81829948087486,113.60332093352096,103.56956460072355,91.21524703610032,147.86486239046664,118.28463785487095,123.6635666653053,120.43422733077907
2023-09-08,96.22921860246316,98.1209647840176,118.54377413707324,83.3422571477653,125.83798126691129,113.72792645105456,103.56956460072355,91.49950225585843,145.59459170779667,122.76154782421698,123.89761019861348,119.66794380587484
2023-09-11,96.22921860246316,99.65607244705679,118.115998613355,84.4512414294037,126.15939972634472,114.06022103535716,103.56956460072355,91.63756561917693,148.10810604610958,122.90292487466452,124.06940596419808,120.37037037037037
2023-09-12,96.22921860246316,100.45298290384576,118.03801842351041,86.1032518784357,125.37225640066416,114.31982642692253,103.56956460072355,91.06906526463948,148.64864864864865,129.26484720256468,122.734848492044,118.32694763729246
2023-09-13,96.22921860246316,100.58720290496832,118.31206460839337,87.11281187447717,125.22794198661444,114.33021286089296,103.56956460072355,91.04198709586585,147.51351846230995,126.29595161428593,123.16310316104209,118.5185185185185
2023-09-14,96.22921860246316,101.62738231382048,117.45873397780666,86.95984470228849,125.2869793374877,114.22637228877235,103.56956460072355,90.30834520923659,151.02702991382495,127.61545577104985,122.38627049083013,118.1353767560664
2023-09-15,96.22921860246316,101.1492347597547,115.44015195725497,86.95984470228849,126.18563143141195,114.20560734335936,103.56956460072355,89.37979093233305,151.64865029824745,124.59943824447521,121.2110544816968,121.64750957854406
2023-09-18,96.22921860246316,100.75497150640959,115.08366350081968,86.43212400476519,126.69727779599869,113.87331275905677,103.56956460072355,89.12261388134827,149.97297750936974,128.55796195032693,121.18118315162003,120.43422733077907
2023-09-19,96.22921860246316,100.24326895206319,115.52704568651093,85.25430303686663,126.73007543456872,113.69677507167115,103.56956460072355,89.02515264372177,149.81081163561024,134.21301026154924,120.85003405046689,121.64750957854406
2023-09-20,96.22921860246316,100.97307580825282,115.86569644011935,86.43212400476519,127.62216960222612,113.90446413844015,103.56956460072355,89.14968196514283,152.62162492081924,128.79359411292614,121.15129994899554,123.18007662835248
2023-09-21,96.22921860246316,98.86754594036657,115.79662978968615,84.01529520009261,125.89045268428174,113.60332093352096,103.56956460072355,89.04951795312847,150.8108087488123,122.99716875125628,121.47498121762949,121.39208173690932
2023-09-22,96.22921860246316,98.91787524080658,117.11339010163667,83.69407289114783,126.29714820689159,113.70716150564158,103.56956460072355,90.47618951571627,150.24324365564294,124.26956220528425,122.8717864575072,121.90293742017879
2023-09-25,96.22921860246316,98.88432024052591,116.42715380700031,83.62523620488767,125.71990656516479,112.98026957826958,103.56956460072355,90.0213872150906,149.3513468149546,124.36380608187602,122.84688972492732,122.92464878671777
2023-09-26,96.22921860246316,97.31566397716801,117.12007260019419,82.46271487175848,124.65726627839047,111.29802378881584,103.56956460072355,90.38144113745639,147.97297297297297,125.16493521070551,123.70339906292355,122.54150702426566
2023-09-27,96.22921860246316,97.47504222854867,117.41194586389992,82.04971225950047,122.76811909386274,110.32190498132107,103.56956460072355,90.59531328836162,147.2972972972973,130.25447532013763,124.14908263198237,123.43550446998724
2023-09-28,96.22921860246316,98.75010663936528,118.02019134468765,83.9158709144957,122.03345519278861,110.95534277054287,103.56956460072355,91.30458986558446,147.51351846230995,138.784164107487,125.54340650938549,124.7765006385696
2023-09-29,96.22921860246316,99.44635849527423,118.5237160173966,84.00764538270793,121.22663008107165,112.34683178904781,103.56956460072355,91.22878107799747,149.4054021062078,138.03015691695336,125.30936297607728,121.77522349936143
2023-10-02,96.22921860246316,98.10418408389634,118.42123687417579,83.16634635852354,120.03935716628402,111.56801561435164,103.56956460072355,91.2639776549137,147.7567518079603,133.83600104850245,125.55834217442387,124.84035759897829
2023-10-03,96.22921860246316,96.66135747160033,118.2251708791374,81.75143356760874,119.68514106828056,110.11422383707989,103.56956460072355,91.44265322890267,146.97297585977088,138.97266309623043,126.02394787856568,124.52107279693487
2023-10-04,96.22921860246316,96.92979107388352,120.20141624348601,83.25047684445208,119.28501147917349,110.45690485535289,103.56956460072355,93.81142319527018,146.10811181970544,139.58529323631655,128.63330829017266,124.13793103448276
2023-10-05,96.22921860246316,96.5103631703184,120.61137531238555,83.762903742307,119.1603788511602,110.80996438506845,103.56956460072355,93.67335983195198,145.00000412399706,149.19886525339055,128.34200345918552,127.07535121328223
2023-10-06,96.22921860246316,97.30727362710738,120.27048289391922,84.66538963536688,120.05247301881765,110.99688058389665,103.56956460072355,94.18230838514582,146.27026738347234,157.3044341249572,128.6009437250736,125.67049808429118
2023-10-09,96.22921860246316,98.2887333854589,120.95448814770171,84.03059483486199,121.31846507051492,110.90342644574645,103.56956460072355,93.38639175282695,145.16215968776393,159.09519137135965,128.1204023558934,124.71264367816093
2023-10-10,96.22921860246316,99.33730314437169,120.74059507384054,84.97131814464328,122.07281075762546,112.56489936725941,103.56956460072355,93.6002639037319,146.54054383973818,159.37794547225474,127.858968854983,124.0102171136654
2023-10-11,96.22921860246316,99.80706674833871,119.37259519027963,85.59082498058078,122.84683823077238,111.68224262044262,103.56956460072355,92.01386644280706,146.56756633036844,159.14232454521544,125.7625143776553,124.64878671775223
2023-10-13,96.22921860246316,98.52361198746146,118.33656356176961,84.41300401268225,126.4283387611717,111.8795373307134,103.56956460072355,91.1962973604484,147.24324200604414,152.49764811642015,125.63552560718583,125.9897828863346
2023-10-16,96.22921860246316,99.32052884421232,117.7283180809819,85.05544863057182,126.015085312295,111.88992376468383,103.56956460072355,91.34519199127615,147.32431978792758,146.51272376600687,125.69279877741255,125.15964240102171
2023-10-17,96.22921860246316,98.75010663936528,118.38558271653021,83.46462505041526,126.1200361542719,111.11110758998765,103.56956460072355,91.20442585356982,147.08107613228464,145.0989644970913,125.42887204147983,124.90421455938699
2023-10-18,96.22921860246316,97.13950502566607,118.5482255947769,82.98279158699809,128.25844859482618,111.84838595133002,103.56956460072355,91.05553122274205,142.3513464025549,144.01508126736667,125.42388557143522,125.67049808429118
2023-10-19,96.22921860246316,97.1898343261061,118.56605267359967,83.15105255885517,129.11774512391358,111.00726701786705,103.56956460072355,91.39933824384406,142.1621580381651,139.34967230927722,125.88949127557703,128.9910600255428
2023-10-20,96.22921860246316,96.34258816891523,119.10969358566193,83.15105255885517,130.04263693014101,110.90342644574645,103.56956460072355,91.49138384771608,139.3243222623258,136.61639764803778,126.05880567868707,126.56449553001276
2023-10-23,96.22921860246316,96.17481956747393,118.89356947094691,82.82983024991036,129.63594941476714,110.75804806027207,103.56956460072355,90.88227128250786,140.13513101113807,137.88879110206574,125.27201194093361,125.2234993614304
2023-10-24,96.22921860246316,96.9214007238229,119.1141450433656,83.32695751299595,129.5506723515907,110.92419139115945,103.56956460072355,90.5926004289947,140.4594627586571,140.00942438765915,124.7989384042726,123.62707535121329
2023-10-25,96.22921860246316,96.13287421713265,117.75505869921608,83.05927225554196,130.1475877721179,110.88265357780567,103.56956460072355,90.15674780402095,138.3783804403769,141.84731480791743,124.26860356993264,122.60536398467433
2023-10-26,96.22921860246316,97.93641548245505,117.66816496996009,84.91013127576781,130.35093152980485,110.91380495718907,103.56956460072355,90.06470220014921,140.27027439426732,151.46088682499146,124.36072266773297,122.41379310344827
2023-10-27,96.22921860246316,96.59424747103905,117.26488839961809,82.79158699808795,130.4427665192481,111.58878055976464,103.56956460072355,89.73984485469913,142.1621580381651,149.10462137679878,124.12667913442479,122.79693486590037
2023-10-30,96.22921860246316,95.88960526506948,116.72570956926356,81.94263815651888,130.94128902406527,110.35305636070447,103.56956460072355,89.57741618197421,141.3783820899757,157.96418620333915,123.29830773453743,122.15836526181354
2023-10-31,96.22921860246316,96.46841781997713,119.28125000332,81.69789651611795,130.21974097552476,111.06956977663384,103.56956460072355,91.60778467601544,141.75675881875526,168.47314246139433,125.64051207723044,122.2860791826309
2023-11-01,96.22921860246316,98.08740978373697,118.7242440941427,82.63862566100023,129.79993760761727,111.60955342770545,103.56956460072355,90.05928656639443,143.6486527726457,164.65598457043026,125.34172754117637,121.32822477650065
2023-11-03,96.22921860246316,100.72980685618957,117.16462967324708,85.98087814068475,130.63299442440143,112.66873993938,103.56956460072355,89.10906975447207,146.18918960158888,165.64562392356314,123.31996326158831,121.90293742017879
2023-11-06,96.22921860246316,100.9982404584728,116.99530429644287,86.39388075294275,129.98359957926777,111.97299939139143,103.56956460072355,88.62990214443973,147.97297297297297,153.81715227318412,121.9829125544119,121.90293742017879
2023-11-07,96.22921860246316,101.68610196432111,116.67892145535681,88.22179615611556,129.0127942819367,112.07683996351203,103.56956460072355,88.15344739377402,147.270274806667,147.97361620877828,121.60694458559584,119.66794380587484
2023-11-08,96.22921860246316,101.59382731353983,116.03725285777742,88.98661451175609,128.0091833387996,112.66873993938,103.56956460072355,87.71217913504549,148.64864864864865,146.37134671555933,121.29322438450339,121.58365261813537
2023-11-09,96.22921860246316,101.40927801197728,116.91732410659827,88.49713123095422,128.8422401555838,112.66873993938,103.56956460072355,88.09659836681824,148.5945933573955,143.3081960151289,122.23438498778077,119.54022988505749
2023-11-10,96.22921860246316,102.84372067417455,117.33618609090514,89.31548663808556,126.76943099940551,112.76219407753018,103.56956460072355,88.28339234894985,151.29729606009818,142.93119803764202,122.84688972492732,118.5185185185185
2023-11-13,96.22921860246316,102.7095070730139,116.82597891963866,88.22179615611556,127.61561167595934,112.39874811384418,103.56956460072355,87.43333954904213,150.32432143752638,150.6597576961619,121.83798436432956,121.90293742017879
2023-11-14,96.22921860246316,105.0582994930014,116.91286202489056,89.46845381027427,128.68481789623647,113.17756428854035,103.56956460072355,87.55245323670844,154.1621646365604,146.37134671555933,122.15720155501882,122.15836526181354
2023-11-16,96.22921860246316,106.27464425331739,117.42754190186884,91.01338432122371,130.13447191958429,113.67601012625816,103.56956460072355,87.00018969845598,156.48649061048351,144.2978353682618,121.02929764857069,121.26436781609196
2023-11-17,96.22921860246316,106.41724820453868,117.67039601081397,90.73039942900036,129.98359957926777,114.34059929486335,103.56956460072355,87.3223442695182,157.02702290302997,139.49104935972477,121.06166221366976,119.28480204342273
2023-11-20,96.22921860246316,107.38192726276894,117.24484090394552,91.33460663016851,129.7277763969744,113.87331275905677,103.56956460072355,87.24654556691054,157.56756550556906,135.81526851920827,119.99046159515751,119.92337164750957
2023-11-21,96.22921860246316,107.155439010827,118.24744941566382,91.01338432122371,131.1446407889882,113.47870749345957,103.56956460072355,88.54868780807726,159.10810522131018,134.11875514939751,120.80272194778168,120.05108556832695
2023-11-22,96.22921860246316,107.41548866301147,119.00720381843703,91.58699808795411,130.62643649813464,112.554512933289,103.56956460072355,89.52868556316083,159.05404993005698,136.522153771446,121.9854057894342,119.73180076628354
2023-11-24,96.22921860246316,107.02122540966634,119.09854900539668,92.00765051759679,131.33486068690553,113.86292632508636,103.56956460072355,88.70029529827168,155.83783742543812,134.5428863007402,122.06508245721845,118.32694763729246
2023-11-27,96.22921860246316,107.24771366160827,118.81113782339867,92.42829711213851,131.96458175323878,114.01869114453116,103.56956460072355,88.2129991951179,156.43243531923036,131.6682345890532,122.02523818705247,116.34738186462323
2023-11-28,96.22921860246316,107.89362981711533,119.50404599258849,93.47610036000239,133.79468357965726,114.49636411430816,103.56956460072355,89.16321600703998,156.48649061048351,127.52121189445809,121.89079345661153,115.32567049808429
2023-11-29,96.22921860246316,107.58325726445277,119.19212523321016,93.4225633085116,134.2800902319408,114.57943181848793,103.56956460072355,89.62614680078732,157.54054301493875,132.13948767869175,121.2508987518628,114.87867177522351
2023-11-30,96.22921860246316,108.65699167358555,119.48399849691592,94.99043743651411,133.68973273768037,114.77673445128653,103.56956460072355,90.29481116733945,156.3783800279772,132.04524380209998,122.10491485483675,117.94380587484036
2023-12-01,96.22921860246316,109.20224282825069,119.18321169379877,94.91395676797025,135.8478189570351,115.04672627682233,103.56956460072355,90.05928656639443,156.08108108108107,132.6107407683303,122.57798839149774,118.6462324393359
2023-12-04,96.22921860246316,108.13690516914043,118.94258862570753,95.10516135688037,132.77139885771973,114.63135606581214,103.56956460072355,90.62238137215617,154.10810934530724,126.95570369266788,122.05659358559488,117.56066411238825
2023-12-05,96.22921860246316,108.21239911980042,119.27010542305474,95.60229445506691,132.40406690718268,114.68328031313632,103.56956460072355,90.87144001499831,153.70269981590477,127.70971088320154,123.07595866073862,119.66794380587484
2023-12-06,96.22921860246316,107.13866471066764,118.23630483539857,94.31739938418679,133.19121023286326,114.74558307190314,103.56956460072355,90.6413310478081,153.24324530524177,121.06503445440626,122.6925228594034,118.71008939974456
2023-12-07,96.22921860246316,107.43226936313275,117.87536492125967,94.53154759014998,133.1518546680264,114.57943181848793,103.56956460072355,90.09989877706519,152.45945904705977,121.8190416449399,122.03270601957166,119.60408684546616
2023-12-08,96.22921860246316,108.31305772068045,118.02464280239128,96.15296460474426,131.07904551184814,114.49636411430816,103.56956460072355,92.1898291574291,154.10810934530724,121.63054265619648,122.25430712286378,118.96551724137932
2023-12-11,96.22921860246316,108.27950912036171,117.36069566828544,95.89292332957396,129.74745818301082,114.27829653609653,103.56956460072355,91.38038856819215,154.32432020032726,114.56173507605855,121.83566921752312,117.62452107279692
2023-12-12,96.22921860246316,107.82651981655404,118.27195899304415,95.4034400487721,129.7343423304772,115.00518846346853,103.56956460072355,91.45618727079982,154.51350856471706,108.90669800039616,122.91660532517008,118.1353767560664
2023-12-13,96.22921860246316,110.81285724187369,118.14941110614261,98.19502821388025,130.0295210776074,115.53478568056974,103.56956460072355,92.54446744604066,156.94594512114654,110.03770316841666,123.60878673010092,116.66666666666667
2023-12-14,96.22921860246316,111.67687769922394,119.2834704201698,99.73230890744503,133.1715284468268,116.82242620442626,103.56956460072355,93.23750720697824,158.51351763751055,112.72384465580029,122.46096068856977,116.66666666666667
2023-12-15,96.22921860246316,111.11484584443754,120.24152185883526,99.65583407400214,132.57461302629957,117.88161271610082,103.56956460072355,93.52988083487898,158.89189436629013,117.38925361388976,122.3663483557471,123.37164750957854
2023-12-18,96.22921860246316,111.86142700078649,119.5797951415792,100.19120458891013,132.91571327176942,118.15160454163663,103.56956460072355,93.7166748170106,159.59459253259607,117.95476181567996,122.4922685969213,121.83908045977012
2023-12-19,96.22921860246316,112.53250140655162,119.19435627406403,100.34416592599784,133.7094145237168,117.38317480091085,103.56956460072355,92.80706013077994,160.62162244642101,117.43638678774555,121.90074265160531,120.75351213282248
2023-12-20,96.22921860246316,111.48393164763884,118.877973432978,99.12046355909416,133.45359134142342,118.8577315235956,103.56956460072355,91.56446969095683,160.32432349952492,115.3157422665922,121.16872884905622,119.98722860791827
2023-12-21,96.22921860246316,112.75061210835673,119.67783345110041,99.69407732582457,133.7553280148204,118.90965577091983,103.56956460072355,92.69877771062293,164.59459871859164,121.20641150485383,122.3663483557471,120.6896551724138
2023-12-22,96.22921860246316,113.34619256346186,119.68006449195427,100.49712726308557,134.93605101057724,119.23156392125198,103.56956460072355,92.9559547616077,165.08108602987755,122.99716875125628,121.54968328791689,120.81736909323115
2023-12-26,96.22921860246316,113.83273046758826,119.4995945348848,101.2619456187261,135.0081962067481,119.22117748728161,103.56956460072355,92.44430343402601,166.16216092496305,120.16965021342507,121.24949779123122,122.66922094508301
2023-12-27,96.22921860246316,114.5960923240585,119.4995945348848,101.56787996310348,136.5628010720728,119.43924506549317,103.56956460072355,91.46430567894245,166.9189143825222,123.42129990259893,119.8491070419405,121.71136653895273
2023-12-28,96.22921860246316,114.58770837395976,119.36368165086823,102.1414937298339,136.03803885495245,119.48078287884701,103.56956460072355,92.36850473141834,167.29730142129432,120.49952625261606,120.16282724303295,121.13665389527459
2024-01-02,96.22921860246316,113.38813791380313,119.19212523321016,100.76481835564053,135.414883722122,119.41848012008019,103.56956460072355,93.14546160310623,165.40540746740393,121.01791251611039,120.81765761282006,118.45466155810985
2024-01-03,96.22921860246316,113.47202861448568,119.77586113661758,100.19120458891013,133.433909555387,119.92730446924055,103.56956460072355,93.76269257645706,165.945950069943,125.7304434124957,122.56305272645935,118.83780332056195
2024-01-04,96.22921860246316,112.04597630234905,119.46394037723927,99.07456465478609,133.96523770601016,119.4288665540506,103.56956460072355,93.11838343433261,163.64864658665013,132.94062804308118,122.48088282365276,119.15708812260537
2024-01-05,96.22921860246316,112.79255745869801,119.58870868099058,100.58891340149975,133.97179563227698,119.44963149946359,103.56956460072355,91.56718255032375,162.54053889094172,136.33364354714266,121.89327481908612,117.68837803320562
2024-01-08,96.22921860246316,113.10293001136058,118.53040913995818,101.10134029935469,132.93538705056983,118.48389912593922,103.56956460072355,90.94995157697291,163.72973467852617,140.43355553900184,121.02350384528076,116.21966794380587
2024-01-09,96.22921860246316,112.24729350410907,118.81113782339867,99.83173902814293,132.92227119803624,117.91277201801202,103.56956460072355,91.37767570882522,159.78378089698586,150.32988165697094,121.2309766167798,117.30523627075351
2024-01-10,96.22921860246316,111.76915235000521,119.33695165663813,99.19693839253705,132.61396859113643,117.30009917420325,103.56956460072355,91.9570174158513,157.3243218499261,143.21395213853717,122.12981158741663,117.3690932311622
2024-01-11,96.22921860246316,111.5258769979801,119.45725787868173,99.04397705544933,132.12856994608887,117.30009917420325,103.56956460072355,90.84437193120377,157.02702290302997,145.9472155642167,121.78870141872196,116.9220945083014
2024-01-12,96.22921860246316,111.77753630010395,119.17652919524124,99.57934757035731,134.25385051963758,117.28971274023286,103.56956460072355,90.71442697602818,156.62162368362013,156.12629578308088,121.2484055168405,114.17624521072798
2024-01-16,96.22921860246316,110.3766486381873,118.5972447495375,99.12046355909416,132.89603148573303,117.36240193297004,103.56956460072355,90.28127712544203,153.513511451515,136.6635308218936,121.06166221366976,113.28224776500639
2024-01-17,96.22921860246316,109.51262818083707,117.4475893975414,98.81452921471677,131.36110039920874,117.21702354749564,103.56956460072355,90.52492013452965,151.89189395389042,135.24976031741804,122.62280725916061,112.96296296296295
2024-01-18,96.22921860246316,108.69893702392683,119.3414031143418,98.77628596289436,132.41062483344948,117.13395584331585,103.56956460072355,90.17028184591837,151.2702735694679,127.09708074311543,122.84938295994962,113.40996168582376
2024-01-19,96.22921860246316,109.0093095765894,119.2567404259397,98.82218486720244,132.92882912430306,116.19937484917489,103.56956460072355,90.0213872150906,151.29729606009818,118.70876900621361,122.65267858923738,113.79310344827587
2024-01-22,96.22921860246316,108.04463051835916,119.06512588860498,97.55258359599067,132.48934397035913,115.99168578240591,103.56956460072355,89.63968084268475,149.97297750936974,113.99622687426836,122.11841394160037,113.85696040868454
2024-01-23,96.22921860246316,109.5965060815958,120.83863338336175,98.53155015759441,132.74515914541652,116.1578370358211,103.56956460072355,91.15298237538978,152.10810480891047,115.45711931703974,124.20136933216443,114.0485312899106
2024-01-24,96.22921860246316,109.12674887759069,119.6288142963398,98.47036328871893,132.10233023378566,116.30321542129549,103.56956460072355,90.3706098699471,153.83783288904138,124.45806119402766,123.30253436152762,115.51724137931035
2024-01-25,96.22921860246316,109.4958474807158,119.56643014446415,98.02676724202318,132.29911606520582,117.54931813179826,103.56956460072355,90.49243641698031,153.1621572133657,121.15928956655794,122.81203192480594,115.38952745849298
2024-01-26,96.22921860246316,110.0578793355022,118.7509740883728,98.01912325973949,132.292558138939,117.54931813179826,103.56956460072355,90.09989877706519,155.51351598791175,127.8039547597933,122.39623155837162,113.98467432950193
2024-01-29,96.22921860246316,109.67201283217962,118.57496621301107,97.62906426453453,132.8435520611266,117.52855318638524,103.56956460072355,89.49348898624484,152.16216010016365,117.34213167559389,122.34145162316723,112.45210727969348
2024-01-30,96.22921860246316,108.67377237370684,119.24337542882466,96.81835283968691,133.25680551000326,117.34163698755707,103.56956460072355,90.88227128250786,152.64864741144953,97.87935547884666,123.25274089636787,114.36781609195404
2024-01-31,96.22921860246316,109.09320027727193,119.43052788445164,97.39961642380199,134.36535928788126,118.04776396951604,103.56956460072355,90.91475500005693,151.48648442448797,98.96323870857125,123.25523413139017,114.4955300127714
2024-02-01,96.22921860246316,109.80622003337837,119.17207773753759,98.12619736272109,134.66710396851425,118.09968821684025,103.56956460072355,91.27480892242299,150.13513307313661,96.6069732603786,123.29506652900844,114.24010217113664
2024-02-02,96.22921860246316,108.497607022243,118.95595362282256,98.2791586998088,133.55854218340028,117.91277201801202,103.56956460072355,90.8470747055916,149.86486692686339,97.97361059099832,122.3763094232886,113.09067688378033
2024-02-05,96.22921860246316,108.88348632548939,118.53262955680799,98.98279018657385,132.87634969969662,117.85046133671742,103.56956460072355,89.95912255438006,149.86486692686339,98.11498764144588,122.82294279616546,113.09067688378033
2024-02-06,96.22921860246316,111.49232839766137,118.47692790348985,102.10325047801147,133.45359134142342,118.05815040348642,103.56956460072355,90.1540450296331,153.05405694085198,94.67483896352859,123.24634159314397,112.06896551724137
2024-02-07,96.22921860246316,110.94706444307243,118.7665701263417,99.46462948509202,133.49950483252707,118.34890717443523,103.56956460072355,90.83082780432757,153.89188818029453,92.69557149282276,123.55400679489652,110.91954022988506
2024-02-08,96.22921860246316,109.45390213037452,119.13865462074588,97.09368791452559,133.30271900110694,118.17237740957742,103.56956460072355,90.85249033934639,152.3783812651763,90.33930604463012,123.72829579550344,110.66411238825032
2024-02-09,96.22921860246316,109.17707817803068,119.80928425340926,97.05545049780413,132.7189274403493,118.21390730040342,103.56956460072355,90.53033576828415,150.2702661462732,87.04052879938043,124.29100706749023,109.57854406130268
2024-02-14,96.22921860246316,108.48083912204554,118.02242238554153,96.48183673107373,130.55428329472778,118.23468016834423,103.56956460072355,88.85189270348731,148.78378172178526,75.82469290686743,123.29755976403074,108.36526181353767
2024-02-15,96.22921860246316,109.0093095765894,118.7331576335541,96.93307676005317,131.3283027606387,118.30736936108141,103.56956460072355,89.347307214784,149.78377883498732,74.50518313232355,123.70339906292355,106.70498084291187
2024-02-16,96.22921860246316,109.84816538371965,119.11859650106926,96.36711281070745,131.94489996720236,118.08930178286982,103.56956460072355,89.78857547351252,153.78378790778083,75.82469290686743,123.80549110081314,106.38569604086845
2024-02-20,96.22921860246316,110.86318654231371,119.06067443090132,98.92925897018404,132.9944244014431,118.03737753554564,103.56956460072355,89.27962692031869,153.3513558877481,74.26955658750428,123.4071077618918,106.96040868454662
2024-02-21,96.22921860246316,111.0645037440737,118.63735036488674,98.50860654054134,132.65333216320926,118.17237740957742,103.56956460072355,88.93040426546216,154.05405405405406,83.55325256538731,122.66015829430432,104.98084291187739
2024-02-22,96.22921860246316,111.19033979509754,118.92254113003493,98.2791586998088,132.48277803685636,118.17237740957742,103.56956460072355,88.84377429534494,155.91891520732156,81.62111265075734,122.8717864575072,103.7037037037037
2024-02-23,96.22921860246316,110.53603328952985,119.32135561866922,97.51434034416826,133.7225303762504,117.54931813179826,103.56956460072355,89.27691406095177,154.70270723909945,75.54194442375228,123.55650002991882,102.10727969348659
2024-02-26,96.22921860246316,110.60314329009114,119.14088566159977,97.56787739565905,133.06001967858313,117.77777214398024,103.56956460072355,88.77067836712486,153.59459954339104,78.18096397284006,124.3308513376562,103.95913154533845
2024-02-27,96.22921860246316,112.54089815657417,120.288309972742,98.66156787762907,133.42079370285342,117.77777214398024,103.56956460072355,89.52598278877298,156.43243531923036,76.10744700776254,123.96732579885625,104.27841634738186
2024-02-28,96.22921860246316,111.12322979453626,119.10969358566193,98.54684979236377,133.35519842571335,117.75700719856725,103.56956460072355,88.72466060767837,156.18919166358742,88.83129166356284,122.80955056233137,105.55555555555556
2024-02-29,96.22921860246316,110.22564793694347,119.88949548410773,97.59082101271211,134.18825524249755,118.21390730040342,103.56956460072355,89.26338001905462,155.24323953164588,87.65315893946651,123.67850233034368,106.1941251596424
2024-03-01,96.22921860246316,110.22564793694347,119.6020843021097,97.28489250343571,136.89077745777305,118.15160454163663,103.56956460072355,89.6315624345421,156.91892263051625,86.47502621537019,123.74075009806724,105.30012771392082
2024-03-04,96.22921860246316,109.61328678171706,119.21440376973662,96.81835283968691,138.91111519658082,117.90238558404165,103.56956460072355,88.90603895605548,156.5405355917441,90.29217848855427,123.31498866409143,106.6411238825032
2024-03-05,96.22921860246316,109.29451747903197,119.60653575981337,96.59656065144,139.94752377828797,117.98546121074926,103.56956460072355,88.93040426546216,155.540538478542,92.22431840318424,123.12077752840152,105.61941251596426
2024-03-06,96.22921860246316,110.07466003562347,119.72685260586103,97.51434034416826,141.04952763713513,118.02699902410303,103.56956460072355,89.42580869177952,154.75675222036,90.90480862864038,123.42453666195247,106.76883780332057
2024-03-07,96.22921860246316,109.57134143137579,119.96524463309844,96.94072657743786,141.5546080682191,118.72273957209161,103.56956460072355,89.65051211019404,154.4594635834565,85.67389146876071,123.08841296330245,108.81226053639847
2024-03-08,96.22921860246316,108.48083912204554,120.24597331653891,97.32313575525812,142.90587718309283,118.46313418052621,103.56956460072355,90.30834520923659,154.297297709697,85.06126132867463,122.84440836245274,108.87611749680714
2024-03-11,96.22921860246316,107.71747726557533,119.68006449195427,97.43785967562441,143.16169235815022,118.54620980723382,103.56956460072355,90.33812615239806,153.05405694085198,82.89349486922536,123.93346529274379,109.38697318007662
2024-03-12,96.22921860246316,108.95898027614939,121.08816999086443,98.81452921471677,141.7120303275664,118.32813430649442,103.56956460072355,91.80812278502353,153.78378790778083,80.77285596585199,123.92997476371255,109.57854406130268
2024-03-13,96.22921860246316,109.33646282937323,120.99013168134323,99.54110431853489,142.6959594846671,118.660428890797,103.56956460072355,91.10425175657639,154.8108075116132,78.13383641676424,123.71336013046505,108.93997445721584
2024-03-14,96.22921860246316,108.96736422624814,121.25526432681477,98.78394161538002,141.88258445391932,118.22429373437382,103.56956460072355,91.09343057404617,152.81081328520904,82.0452438021,123.72581443302886,107.91826309067689
