data,B5MB11.SA,BOVV11.SA,EURBRL=X,FIND11.SA,GC=F,IB5M11.SA,IMAB11.SA,JPYBRL=X,MATB11.SA,NG=F,USDBRL=X,ZC=F
2023-08-25,-0.10022204743978502,-0.10344303745679329,-0.24310610519593534,-0.14634700624635044,-0.06843774039193806,-0.017726449837285663,-0.03741368779396492,-0.39448490936207614,-0.2880107107907649,-0.7376033179983561,-0.1709194311782637,-0.42468683165291765
2023-08-28,-0.10022204743978502,-0.09323581640449952,-0.2458076412076221,-0.1290714782562259,-0.06512306877208651,-0.01869655840897333,-0.03741368779396492,-0.3988274977618075,-0.280643005153547,-0.7335743889588164,-0.172601289819187,-0.4152153987167734
2023-08-29,-0.10022204743978502,-0.08363799382721004,-0.2427325344364123,-0.11986296120388973,-0.05605654399219995,-0.0210776911765872,-0.03741368779396492,-0.39799517674419194,-0.26617551695151354,-0.7359504221388,-0.17222752545307507,-0.42621448212648927
2023-08-30,-0.10022204743978502,-0.09072209128168396,-0.24120933598002958,-0.13698624967049733,-0.052254424163720725,-0.016227148318148865,-0.03741368779396492,-0.3985922531593217,-0.26617551695151354,-0.7111570335054942,-0.1758460894396876,-0.43568591506263354
2023-08-31,-0.10022204743978502,-0.1038238679170932,-0.23653915332640274,-0.1462708864845922,-0.05522790583871451,-0.024605352593220275,-0.03741368779396492,-0.39459349934906784,-0.2708640429658067,-0.7140496074172218,-0.16954337238174289,-0.43660250534677647
2023-09-01,-0.10022204743978502,-0.08912246387137557,-0.22925376979626877,-0.14200910882397155,-0.05444794110254603,-0.027162905438165463,-0.03741368779396492,-0.38404469997955015,-0.25505693940176033,-0.7143595023002469,-0.15843299573030234,-0.4320195539260615
2023-09-05,-0.10022204743978502,-0.09201707756992783,-0.23534649510185046,-0.15753423066784622,-0.06107728434224868,-0.04541848093835554,-0.03741368779396492,-0.39052235221415155,-0.25733425996663195,-0.7332644694457737,-0.161422948646037,-0.4243813015582033
2023-09-06,-0.10022204743978502,-0.10268126030531943,-0.2338951740715023,-0.16750377115066972,-0.06502560293154325,-0.03518826955857435,-0.03741368779396492,-0.3903414363078277,-0.26711322215437217,-0.7407024884987672,-0.15624152468642882,-0.4237702413687745
2023-09-08,-0.10022204743978502,-0.10900363872375651,-0.2354470823863296,-0.17070010439613537,-0.06487934466777256,-0.03413001823276596,-0.03741368779396492,-0.3884415496701129,-0.2783657356897762,-0.7308884362657901,-0.15464464194928784,-0.42743660250534654
2023-09-11,-0.10022204743978502,-0.09506395371407583,-0.2382060381149056,-0.15966511949815665,-0.06249083654490528,-0.031307902556368616,-0.03741368779396492,-0.3875187706993347,-0.265907593879111,-0.7305785167527472,-0.15347247671789566,-0.42407577146348907
2023-09-12,-0.10022204743978502,-0.08782753569856916,-0.2387089745373009,-0.1432267347002779,-0.06834021504843923,-0.02910312258154102,-0.03741368779396492,-0.39131847656943575,-0.2632284142561859,-0.7166322371858889,-0.16257818350193753,-0.4338527344943476
2023-09-13,-0.10022204743978502,-0.08660873874856023,-0.236941502464319,-0.13318107445569594,-0.06941263680919363,-0.02901491254287536,-0.03741368779396492,-0.3914994598810899,-0.2688546454733376,-0.7231404976997537,-0.15965619510791262,-0.43293614421020454
2023-09-14,-0.10022204743978502,-0.07716329484774065,-0.24244509325222297,-0.13470317937903598,-0.06897392152083748,-0.029896811075897256,-0.03741368779396492,-0.3964029280336214,-0.25144005457597673,-0.7202479484180438,-0.16495653672886734,-0.4347693247784905
2023-09-15,-0.10022204743978502,-0.08150515728013208,-0.2554640205176125,-0.13470317937903598,-0.0622959048638182,-0.03007316386868364,-0.03741368779396492,-0.4026091390034079,-0.24835901589499843,-0.7268595072262505,-0.17297505418529968,-0.4179651695692024
2023-09-18,-0.10022204743978502,-0.08508530067648645,-0.2577632073913829,-0.13995428169305357,-0.058493785035338974,-0.03289527954508109,-0.03741368779396492,-0.4043280423294704,-0.25666442673507495,-0.7181818347511031,-0.1731788667438472,-0.4237702413687746
2023-09-19,-0.10022204743978502,-0.0897318623463802,-0.2549035958583792,-0.15167422832212696,-0.05825006093102525,-0.03439458106421833,-0.03741368779396492,-0.4049794474407621,-0.25746819595228276,-0.7057851281194412,-0.17543830230943025,-0.4179651695692024
2023-09-20,-0.10022204743978502,-0.08310478469044069,-0.2527194539782328,-0.13995428169305368,-0.05162077719427782,-0.03263071671362927,-0.03741368779396492,-0.40414712642314654,-0.24353650279395367,-0.717665294019359,-0.17338276030897593,-0.4106324472960584
2023-09-21,-0.10022204743978502,-0.10222424050678491,-0.2531649021637903,-0.1640030169205362,-0.0644894218026435,-0.03518826955857446,-0.03741368779396492,-0.4048165961629385,-0.2525117468655873,-0.7303719201640637,-0.17117427788302975,-0.41918728994805965
2023-09-22,-0.10022204743978502,-0.10176722070825006,-0.24467240269995894,-0.16719935016600185,-0.06146720720737797,-0.03430637102555245,-0.03741368779396492,-0.39528110112269044,-0.2553248624741631,-0.7275826445466778,-0.16164385359323874,-0.416743049190345
2023-09-25,-0.10022204743978502,-0.10207191994575249,-0.24909831173698638,-0.1678843118970964,-0.06575677524448509,-0.04047972804125155,-0.03741368779396492,-0.3983208792998366,-0.2597455165171544,-0.7273760479579944,-0.16181372439422215,-0.4118545676749157
2023-09-26,-0.10022204743978502,-0.11631624607749802,-0.2446293036523176,-0.17945201900265262,-0.07365341242307388,-0.05476672650056991,-0.03741368779396492,-0.3959143742001532,-0.2665773760095672,-0.7256198538040965,-0.15596974760617188,-0.41368774824320165
2023-09-27,-0.10022204743978502,-0.11486899734365907,-0.24274685510565996,-0.18356161520212233,-0.08769194463273755,-0.06305672073697599,-0.03741368779396492,-0.3944849093620758,-0.26992633776294817,-0.7144628252246062,-0.15292884155080044,-0.40941032691720103
2023-09-28,-0.10022204743978502,-0.10329065878032395,-0.2388239510109762,-0.16499234157393283,-0.09315134076818721,-0.05767705221563324,-0.03741368779396492,-0.38974429248736575,-0.2688546454733379,-0.6957644792977807,-0.14341534763650077,-0.4029941949282001
2023-09-29,-0.10022204743978502,-0.09696828036188698,-0.23557644804920153,-0.16407913668229457,-0.09914697753549162,-0.04585939656259452,-0.03741368779396492,-0.3902509783546664,-0.25947759344475174,-0.6974173751573368,-0.14501223037364197,-0.4173541093797736
2023-10-02,-0.10022204743978502,-0.1091560174002264,-0.23623739147296507,-0.17245051054238525,-0.10796977821106435,-0.05247373648707698,-0.03741368779396492,-0.3900157337521808,-0.26764906829917756,-0.7066115883642281,-0.14331344135722723,-0.40268866483348575
2023-10-03,-0.10022204743978502,-0.1222577359201984,-0.23750192712355167,-0.18652964722467824,-0.11060201043824569,-0.06482051780302,-0.03741368779396492,-0.3888215135165892,-0.2715338250962628,-0.695351261490396,-0.1401366062584365,-0.40421631530705737
2023-10-04,-0.10022204743978502,-0.119820200135618,-0.22475605185315484,-0.17161336735013943,-0.11357543261028435,-0.06191019208795656,-0.03741368779396492,-0.3729892821480635,-0.27582049205250236,-0.6940082851438829,-0.12233289881402876,-0.40604949587534334
2023-10-05,-0.10022204743978502,-0.12362885343123986,-0.2221120040783059,-0.16651444649727298,-0.1145015961072684,-0.05891172361877284,-0.03741368779396492,-0.3739120611188398,-0.281312787284003,-0.6729339060370737,-0.12432047629277343,-0.3919951115184841
2023-10-06,-0.10022204743978502,-0.11639243541573319,-0.22431060366759725,-0.15753423066784622,-0.10787231237052086,-0.057324279345515206,-0.03741368779396492,-0.3705103837237158,-0.27501677393639556,-0.655165294019359,-0.12255372275464893,-0.39871677360219937
2023-10-09,-0.10022204743978502,-0.10748020065168296,-0.2198990838197663,-0.16385077739701892,-0.09846453814282152,-0.058117967839871554,-0.03741368779396492,-0.3758300797903853,-0.2805090691678962,-0.6512396879041787,-0.12583246413271343,-0.4032997250229142
2023-10-10,-0.10022204743978502,-0.09795856741262843,-0.22127859594402854,-0.15449007888353172,-0.09285888374360152,-0.04400738945788418,-0.03741368779396492,-0.3744006149523099,-0.27367715857438246,-0.650619848878093,-0.1276162290529106,-0.4066605560647718
2023-10-11,-0.10022204743978502,-0.0936928362030347,-0.23010156711974195,-0.14832565555314403,-0.08710697108061094,-0.05150362791538887,-0.03741368779396492,-0.38500367561265736,-0.27354322258873176,-0.6511363649798193,-0.14192037117863354,-0.40360525511762857
2023-10-13,-0.10022204743978502,-0.10534736410460466,-0.2367834954629502,-0.16004560218221708,-0.060492310790122406,-0.049828040888010516,-0.03741368779396492,-0.3904680909233197,-0.2701942608353508,-0.6657024835727636,-0.14278681757220435,-0.39718912312862764
2023-10-16,-0.10022204743978502,-0.09811088797366085,-0.24070639955763373,-0.1536529356912859,-0.06356325830566001,-0.049739830849344635,-0.03741368779396492,-0.3894729186278809,-0.26979240177729746,-0.6788223275248528,-0.14239604182401933,-0.401161014359914
2023-10-17,-0.10022204743978502,-0.10329065878032395,-0.23646734442031625,-0.169482478519829,-0.06278335307244631,-0.056354170773827206,-0.03741368779396492,-0.3904137622271596,-0.2709980300525586,-0.6819214980252638,-0.14419681812628948,-0.4023831347387713
2023-10-18,-0.10022204743978502,-0.11791587348780697,-0.23541837252788433,-0.17427697838802736,-0.04689249386881478,-0.05009260371946256,-0.03741368779396492,-0.3914089345225984,-0.2944407623262254,-0.6842975312052473,-0.14423084089043492,-0.3987167736021995
2023-10-19,-0.10022204743978502,-0.11745885368927222,-0.2353033960542087,-0.17260269200353595,-0.04050693423638119,-0.057236069306849324,-0.03741368779396492,-0.3891110194099048,-0.29537846752908414,-0.6945248012456091,-0.14105400579164418,-0.3828292086770544
2023-10-20,-0.10022204743978502,-0.12515234961875077,-0.2317971617666894,-0.17260269200353595,-0.033633926395319924,-0.05811796783987133,-0.03741368779396492,-0.38849581096094243,-0.30944409667306394,-0.7005165456577476,-0.13989877093574354,-0.39443935227619886
2023-10-23,-0.10022204743978502,-0.12667578769082455,-0.23319106308014825,-0.1757990252490017,-0.03665608148763033,-0.05935263924301093,-0.03741368779396492,-0.3925669580958586,-0.3054253527892271,-0.6977272700403618,-0.1452670770784079,-0.4008554842651997
2023-10-24,-0.10022204743978502,-0.11989638947385262,-0.2317684519082447,-0.17085234391965198,-0.037289787960028575,-0.05794161504708484,-0.03741368779396492,-0.3945030413959063,-0.30381781435481137,-0.6930785266047542,-0.14849486531683553,-0.408493736633058
2023-10-25,-0.10022204743978502,-0.12705667626656159,-0.24053393484712005,-0.17351595495754002,-0.03285402116210634,-0.05829438791720254,-0.03741368779396492,-0.3974161649575604,-0.31413262268735687,-0.6890495975652144,-0.15211334829686673,-0.4133822181484872
2023-10-26,-0.10022204743978502,-0.11067945547230018,-0.24109435950635327,-0.15509892085286758,-0.031342943615951024,-0.058029825085750386,-0.03741368779396492,-0.3980313734065207,-0.30475551955767,-0.6679752184584054,-0.1514848182325702,-0.41429880843263023
2023-10-27,-0.10022204743978502,-0.12286713439520269,-0.2436953082335609,-0.17617956599542817,-0.030660504223281038,-0.052297383694289934,-0.03741368779396492,-0.40020263390372224,-0.29537846752908403,-0.6731405026257571,-0.1530817009697113,-0.41246562786434426
2023-10-30,-0.10022204743978502,-0.12926570215187472,-0.24717276414268696,-0.18462705961727732,-0.02695590973830042,-0.06279215790552317,-0.03741368779396492,-0.4012882641523221,-0.29926322432616914,-0.653719019378504,-0.1587336921600836,-0.4155209288114875
2023-10-31,-0.10022204743978502,-0.12400974200697679,-0.23069070163741967,-0.18706236943225585,-0.03231784003320681,-0.05670694364394491,-0.03741368779396492,-0.38771781863948895,-0.2973878139204519,-0.630681824899096,-0.14275279480805902,-0.4149098686220588
2023-11-01,-0.10022204743978502,-0.10930833796125905,-0.2342831340202215,-0.17770161285640274,-0.03543746096606082,-0.05212096361695839,-0.03741368779396492,-0.39806757006885196,-0.288010710790765,-0.6390496024912181,-0.1447914064330219,-0.4194928200427738
2023-11-03,-0.10022204743978502,-0.08531381057575405,-0.24434193098807666,-0.14444441863894975,-0.029246892517669543,-0.04312549092486195,-0.03741368779396492,-0.40441856768796125,-0.2754186329944488,-0.6368801658999179,-0.15858593615579486,-0.4167430491903449
2023-11-06,-0.10022204743978502,-0.08287627479117365,-0.2454340019281499,-0.14033482243947992,-0.034072641683676186,-0.04903428510910912,-0.03741368779396492,-0.4076211971429309,-0.2665773760095671,-0.6628099342910536,-0.16770865432190962,-0.4167430491903449
2023-11-07,-0.10022204743978502,-0.0766300857109713,-0.2474745259961244,-0.12214608955771689,-0.041286839469594994,-0.04815238657608678,-0.03741368779396492,-0.41080569456407146,-0.27006027374859887,-0.6756198341000823,-0.17027388973189528,-0.42743660250534643
2023-11-08,-0.10022204743978502,-0.07746799408524307,-0.25161299384896263,-0.11453573912811343,-0.04874482086278298,-0.04312549092486173,-0.03741368779396492,-0.41375501478805665,-0.26322841425618604,-0.6791322470378957,-0.17241440763613192,-0.4182706996639165
2023-11-09,-0.10022204743978502,-0.07914381083378652,-0.2459369383505452,-0.11940635875807026,-0.04255425241439159,-0.04312549092486173,-0.03741368779396492,-0.4111856584105481,-0.2634963373285887,-0.6858471287704617,-0.165992853923422,-0.428047662694775
2023-11-10,-0.10022204743978502,-0.06611822353661234,-0.2432354708588068,-0.11126328612088932,-0.057957603906440225,-0.042331802430505494,-0.03741368779396492,-0.409937176884125,-0.25010049031506476,-0.686673564385231,-0.16181372439422237,-0.4329361442102043
2023-11-13,-0.10022204743978502,-0.06733696237118403,-0.2465260728682228,-0.12214608955771677,-0.05166951011455012,-0.04541848093835521,-0.03741368779396492,-0.4156187047634404,-0.2549230034161095,-0.6697314126123031,-0.16869750165982256,-0.4167430491903449
2023-11-14,-0.10022204743978502,-0.04600853878496414,-0.2459657167289382,-0.10974118119754894,-0.043724080512734353,-0.03880414101387264,-0.03741368779396492,-0.414822580408156,-0.23590087408433313,-0.6791322470378957,-0.16651947770844466,-0.4155209288114876
2023-11-16,-0.10022204743978502,-0.03496340935839837,-0.24264626782118037,-0.094368298877191,-0.03295148700265038,-0.03457093385700405,-0.03741368779396492,-0.41851376369659565,-0.22438043747652636,-0.6836776921791616,-0.17421518393840163,-0.41979835013748823
2023-11-17,-0.10022204743978502,-0.03366848118559196,-0.24107997031715667,-0.0971841494385961,-0.03407264168367652,-0.028926702504209256,-0.03741368779396492,-0.41636056782789477,-0.2217013089547023,-0.6942148817325662,-0.17399435999778123,-0.4292697830736324
2023-11-20,-0.10022204743978502,-0.024908625098011394,-0.24382460537648465,-0.09117196563172514,-0.03597370159791602,-0.03289527954508065,-0.03741368779396492,-0.4168671862898634,-0.21902212933177723,-0.7022727398116455,-0.18130317879545566,-0.42621448212648905
2023-11-21,-0.10022204743978502,-0.02696527230685497,-0.2373582407914313,-0.09436829887719089,-0.025444772689190764,-0.03624658816892745,-0.03741368779396492,-0.40816401226723087,-0.2113865006221567,-0.7059917493381422,-0.17576111353590562,-0.42560342193706036
2023-11-22,-0.10022204743978502,-0.02460386774507184,-0.23245817371040167,-0.08866053605498836,-0.02929562543794173,-0.04409559949654973,-0.03741368779396492,-0.4016139667079687,-0.21165442369455933,-0.7007231422464311,-0.16769164293983652,-0.427131072410632
2023-11-24,-0.10022204743978502,-0.028184011141426435,-0.23186903919272384,-0.08447482009376028,-0.024031220486534166,-0.03298348958374642,-0.03741368779396492,-0.40715070793796304,-0.22759546324425628,-0.7050619907990137,-0.1671480077727412,-0.43385273449434725
2023-11-27,-0.10022204743978502,-0.02612736393258297,-0.23372270936098816,-0.0802891621948979,-0.019351670081342975,-0.03166060814194094,-0.03741368779396492,-0.4104076660890926,-0.22464836054892867,-0.711363654724195,-0.1674198658595797,-0.4433241674304914
2023-11-28,-0.10022204743978502,-0.02026206342811776,-0.22925376979626788,-0.06986296120388946,-0.005751912662990577,-0.027603821062403222,-0.03741368779396492,-0.4040566684699852,-0.22438043747652614,-0.720454545006727,-0.16833718438620604,-0.4482126489459207
2023-11-29,-0.10022204743978502,-0.02308042967299795,-0.23126551548584928,-0.07039568341146707,-0.0021447840185536693,-0.026898342606712977,-0.03741368779396492,-0.4009625615966772,-0.21915606531742804,-0.7103305978907248,-0.17270319609846163,-0.45035135960892103
2023-11-30,-0.10022204743978502,-0.01333028653467605,-0.22938306693919164,-0.05479449986819951,-0.006531817896204273,-0.025222688294789797,-0.03741368779396492,-0.3964933859867822,-0.22491628362133131,-0.7105371944794082,-0.16687623069248425,-0.4356859150626333
2023-12-01,-0.10022204743978502,-0.008379083742717452,-0.2313230037226871,-0.05555552329868674,0.0,-0.02292969828129643,-0.03741368779396492,-0.3980675700688521,-0.22638983496899512,-0.7092975410572544,-0.16364844245405663,-0.43232508402077574
